feature,gain,repeat,fold
mfcc_delta_6_std,0.0048637595027685165,8,0
mfcc_16_mean,0.004831995815038681,8,0
contrast_3_std,0.00469381595030427,8,0
flatness_p10,0.004611832555383444,8,0
mfcc_delta_14_p10,0.0045997328124940395,8,0
mfcc_8_p10,0.00455014081671834,8,0
mfcc_4_p90,0.004527231212705374,8,0
mfcc_13_p10,0.004476439673453569,8,0
mfcc_1_mean,0.004215647000819445,8,0
mfcc_delta_14_std,0.004203959833830595,8,0
contrast_1_p90,0.004136225674301386,8,0
mfcc_2_std,0.004012707620859146,8,0
mfcc_3_std,0.003922083880752325,8,0
mfcc_delta_1_p10,0.0036771672312170267,8,0
mfcc_8_std,0.0036429802421480417,8,0
mfcc_delta_3_p10,0.003627106547355652,8,0
contrast_2_p90,0.06475886702537537,8,1
mfcc_15_std,0.056754060089588165,8,1
mfcc_14_std,0.04802742227911949,8,1
contrast_2_std,0.025806501507759094,8,1
contrast_3_mean,0.023457439616322517,8,1
mfcc_13_std,0.018452467396855354,8,1
flatness_p10,0.018343299627304077,8,1
mfcc_16_p10,0.01783469319343567,8,1
rms_p10,0.016918091103434563,8,1
contrast_4_p90,0.015882015228271484,8,1
dominant_frequency,0.014229514636099339,8,1
flatness_std,0.01290268823504448,8,1
mfcc_14_p10,0.012511618435382843,8,1
flatness_mean,0.012129523791372776,8,1
bandwidth_p90,0.011565487831830978,8,1
mfcc_16_mean,0.011556856334209442,8,1
rms_std,0.011348004452884197,8,1
mfcc_16_p90,0.01099854800850153,8,1
dominant_frequency_ratio,0.01081469189375639,8,1
rms_mean,0.010705762542784214,8,1
zero_crossing_rate_std,0.01069711335003376,8,1
mfcc_14_p90,0.010404834523797035,8,1
mfcc_16_std,0.009976997971534729,8,1
mfcc_8_p10,0.008729794062674046,8,1
mfcc_9_std,0.008610621094703674,8,1
zero_crossing_rate_p90,0.008602749556303024,8,1
mfcc_13_p90,0.008285274729132652,8,1
contrast_3_p90,0.0082384729757905,8,1
mfcc_7_std,0.008056209422647953,8,1
contrast_1_std,0.007708377204835415,8,1
mfcc_delta_4_p10,0.007352658547461033,8,1
zero_crossing_rate_mean,0.006980768404901028,8,1
mfcc_delta_0_p90,0.0069066728465259075,8,1
mfcc_delta_0_p10,0.0068558091297745705,8,1
mfcc_13_p10,0.006827150471508503,8,1
rms_p90,0.006714450195431709,8,1
mfcc_delta_0_std,0.006543702445924282,8,1
centroid_mean,0.006424336228519678,8,1
mfcc_delta_14_p10,0.006320728920400143,8,1
mfcc_19_std,0.006142341066151857,8,1
contrast_5_mean,0.005940498784184456,8,1
contrast_2_mean,0.005903197918087244,8,1
flatness_p90,0.005627696868032217,8,1
mfcc_delta_5_p10,0.00553890410810709,8,1
mfcc_8_std,0.00552579527720809,8,1
mfcc_1_mean,0.0055203624069690704,8,1
mfcc_delta_14_std,0.005495788063853979,8,1
mfcc_delta_8_p10,0.005494253244251013,8,1
contrast_0_std,0.005377491004765034,8,1
spectral_entropy_p90,0.005242187529802322,8,1
mfcc_8_p90,0.005121040623635054,8,1
contrast_3_p10,0.005020993761718273,8,1
contrast_4_std,0.004930670373141766,8,1
mfcc_delta_4_p90,0.004923065192997456,8,1
mfcc_6_p90,0.004741578362882137,8,1
mfcc_1_p90,0.004635477904230356,8,1
mfcc_15_p10,0.0045286486856639385,8,1
bandwidth_std,0.004413885995745659,8,1
contrast_5_p10,0.0043606325052678585,8,1
mfcc_delta_7_p90,0.004312779288738966,8,1
contrast_2_p90,0.058262601494789124,8,2
mfcc_15_std,0.04844709485769272,8,2
mfcc_14_std,0.04445992037653923,8,2
contrast_3_p10,0.04365578666329384,8,2
rms_p10,0.03983033448457718,8,2
contrast_3_mean,0.03606032207608223,8,2
contrast_2_mean,0.03586750105023384,8,2
mfcc_14_p90,0.02326362393796444,8,2
mfcc_16_std,0.02100626938045025,8,2
mfcc_13_std,0.017409302294254303,8,2
contrast_3_p90,0.017154650762677193,8,2
contrast_5_mean,0.014341697096824646,8,2
mfcc_18_std,0.01369570940732956,8,2
dominant_frequency,0.013529849238693714,8,2
zero_crossing_rate_std,0.0127011863514781,8,2
rms_mean,0.01165060605853796,8,2
contrast_2_std,0.011439446359872818,8,2
mfcc_delta_4_p90,0.011213752441108227,8,2
mfcc_delta_4_p10,0.01120922714471817,8,2
contrast_5_p10,0.011116676963865757,8,2
rolloff85_mean,0.010947317816317081,8,2
mfcc_8_std,0.010748989880084991,8,2
mfcc_9_std,0.009734642691910267,8,2
contrast_4_p90,0.009662431664764881,8,2
mfcc_14_p10,0.00939007569104433,8,2
mfcc_2_p10,0.008690990507602692,8,2
mfcc_7_std,0.00791141577064991,8,2
mfcc_delta_6_p90,0.00791021715849638,8,2
mfcc_17_std,0.007663297466933727,8,2
mfcc_19_std,0.007234249729663134,8,2
mfcc_12_std,0.006771635264158249,8,2
rms_std,0.006244301795959473,8,2
contrast_0_p90,0.006208622362464666,8,2
mfcc_delta_7_p90,0.006196559872478247,8,2
mfcc_delta_8_p90,0.005954098887741566,8,2
mfcc_2_mean,0.005798711907118559,8,2
mfcc_delta_7_p10,0.0057073598727583885,8,2
bandwidth_mean,0.005634892266243696,8,2
mfcc_delta_0_std,0.005321009084582329,8,2
mfcc_delta_0_p10,0.00523883244022727,8,2
bandwidth_p90,0.005235026590526104,8,2
mfcc_14_mean,0.004972438793629408,8,2
flatness_p10,0.004892047494649887,8,2
zero_crossing_rate_p10,0.0048294346779584885,8,2
rolloff85_p10,0.004731134045869112,8,2
flatness_mean,0.004706111736595631,8,2
mfcc_2_p90,0.00459175044670701,8,2
mfcc_delta_0_mean,0.004552799742668867,8,2
mfcc_1_p90,0.004541311878710985,8,2
contrast_4_std,0.004468436818569899,8,2
contrast_3_std,0.004304341971874237,8,2
mfcc_10_p90,0.004291881807148457,8,2
rms_p90,0.00416370015591383,8,2
rolloff85_p90,0.004014947917312384,8,2
mfcc_delta_5_p10,0.0037610281724482775,8,2
mfcc_1_std,0.003709465963765979,8,2
mfcc_delta_0_p90,0.0036627664230763912,8,2
mfcc_6_std,0.0035667880438268185,8,2
contrast_2_p10,0.003425593487918377,8,2
mfcc_9_p10,0.0033832869958132505,8,2
mfcc_14_std,0.06344056874513626,8,3
rms_p10,0.05377668887376785,8,3
mfcc_15_std,0.0528985895216465,8,3
contrast_3_p90,0.05269655957818031,8,3
contrast_2_p90,0.045590706169605255,8,3
mfcc_13_std,0.025644076988101006,8,3
dominant_frequency,0.023727791383862495,8,3
rms_mean,0.021097332239151,8,3
contrast_2_std,0.020171208307147026,8,3
mfcc_16_std,0.01940978318452835,8,3
contrast_3_mean,0.017489952966570854,8,3
contrast_4_p90,0.015255875885486603,8,3
mfcc_9_std,0.011350628919899464,8,3
contrast_3_std,0.01128895953297615,8,3
mfcc_19_std,0.010662037879228592,8,3
contrast_1_p90,0.009980211034417152,8,3
mfcc_8_std,0.009891793131828308,8,3
mfcc_7_std,0.0084178876131773,8,3
mfcc_delta_3_p10,0.008109861053526402,8,3
zero_crossing_rate_p90,0.007824935019016266,8,3
mfcc_delta_6_std,0.0073641142807900906,8,3
zero_crossing_rate_std,0.007316687610000372,8,3
contrast_1_std,0.007187299896031618,8,3
contrast_5_mean,0.006858117878437042,8,3
spectral_entropy_p90,0.006271210499107838,8,3
mfcc_14_mean,0.006154438480734825,8,3
flatness_mean,0.006050104275345802,8,3
flatness_p90,0.006028440315276384,8,3
mfcc_delta_14_std,0.005990631878376007,8,3
zero_crossing_rate_mean,0.005947750061750412,8,3
dominant_frequency_ratio,0.005767683498561382,8,3
rms_p90,0.005668021738529205,8,3
mfcc_delta_0_p10,0.005646021105349064,8,3
rms_std,0.005530575755983591,8,3
flatness_p10,0.005374524742364883,8,3
spectral_entropy_mean,0.005287019070237875,8,3
mfcc_delta_0_p90,0.0052178725600242615,8,3
contrast_2_mean,0.00521581107750535,8,3
mfcc_delta_0_std,0.00499955378472805,8,3
mfcc_delta_7_p90,0.004952254239469767,8,3
mfcc_delta_1_std,0.004815458785742521,8,3
mfcc_17_std,0.004806635435670614,8,3
mfcc_11_p90,0.004737454000860453,8,3
mfcc_3_mean,0.00459000701084733,8,3
mfcc_delta_15_p10,0.00443329568952322,8,3
mfcc_14_p90,0.004369230475276709,8,3
contrast_4_std,0.00420413026586175,8,3
mfcc_3_p10,0.004087227862328291,8,3
mfcc_0_p10,0.004072846844792366,8,3
centroid_p90,0.004017101135104895,8,3
mfcc_delta_19_std,0.003987970761954784,8,3
mfcc_delta_13_mean,0.003983427304774523,8,3
centroid_p10,0.0039276424795389175,8,3
mfcc_delta_14_p10,0.003926418721675873,8,3
mfcc_delta_18_mean,0.003878318704664707,8,3
mfcc_13_p10,0.0037880593445152044,8,3
rolloff85_mean,0.003766397014260292,8,3
mfcc_6_mean,0.003764114109799266,8,3
mfcc_delta_8_p90,0.003753781784325838,8,3
spectral_entropy_p10,0.0036496310494840145,8,3
contrast_2_p90,0.0784517452120781,8,4
mfcc_15_std,0.06633505970239639,8,4
mfcc_14_std,0.030765453353524208,8,4
rms_p10,0.02996123395860195,8,4
mfcc_delta_6_p90,0.022872017696499825,8,4
mfcc_16_std,0.022023707628250122,8,4
contrast_2_mean,0.020746078342199326,8,4
contrast_2_std,0.020514847710728645,8,4
mfcc_13_std,0.01862737536430359,8,4
contrast_3_mean,0.017636118456721306,8,4
mfcc_delta_8_p10,0.0174584798514843,8,4
zero_crossing_rate_std,0.015665683895349503,8,4
contrast_1_std,0.012377886101603508,8,4
mfcc_8_std,0.01153486967086792,8,4
mfcc_2_std,0.011441431939601898,8,4
contrast_3_p10,0.011212550103664398,8,4
mfcc_11_std,0.010596731677651405,8,4
rms_mean,0.010209329426288605,8,4
mfcc_19_std,0.009759359993040562,8,4
mfcc_delta_8_p90,0.009134162217378616,8,4
spectral_entropy_mean,0.008845803327858448,8,4
contrast_4_p90,0.008746265433728695,8,4
dominant_frequency,0.008704747073352337,8,4
zero_crossing_rate_p10,0.008622545748949051,8,4
rms_std,0.00818029697984457,8,4
contrast_4_std,0.007886338979005814,8,4
mfcc_delta_7_p90,0.007407480385154486,8,4
zero_crossing_rate_p90,0.006915243808180094,8,4
flatness_p10,0.006891206838190556,8,4
mfcc_delta_9_p90,0.00688510574400425,8,4
dominant_frequency_ratio,0.006870987359434366,8,4
mfcc_17_std,0.006817189045250416,8,4
flatness_p90,0.006523179356008768,8,4
mfcc_delta_6_p10,0.006287781521677971,8,4
mfcc_16_p90,0.006147913634777069,8,4
mfcc_9_p90,0.006004479248076677,8,4
mfcc_9_std,0.005907669197767973,8,4
mfcc_delta_14_p90,0.005679362919181585,8,4
mfcc_11_mean,0.005609421990811825,8,4
mfcc_12_p90,0.0054470538161695,8,4
mfcc_1_std,0.005130070261657238,8,4
rms_p90,0.005068252794444561,8,4
mfcc_delta_7_p10,0.004969894886016846,8,4
mfcc_delta_12_std,0.004895559977740049,8,4
mfcc_delta_1_std,0.004886472597718239,8,4
mfcc_10_p90,0.004885357804596424,8,4
mfcc_7_std,0.0048753670416772366,8,4
mfcc_11_p10,0.0048676710575819016,8,4
contrast_1_p10,0.004769011400640011,8,4
mfcc_delta_0_p10,0.0046930694952607155,8,4
mfcc_1_p90,0.0046055917628109455,8,4
mfcc_delta_15_p90,0.004578611347824335,8,4
mfcc_delta_9_p10,0.004432602319866419,8,4
contrast_1_p90,0.004420426208525896,8,4
mfcc_3_std,0.004379065707325935,8,4
mfcc_delta_1_p10,0.0043383496813476086,8,4
mfcc_delta_19_p10,0.004321047570556402,8,4
contrast_3_p90,0.00431377999484539,8,4
flatness_mean,0.0041375188156962395,8,4
spectral_entropy_p90,0.0040962425991892815,8,4
contrast_2_p90,0.0904906615614891,9,0
mfcc_15_std,0.06619194895029068,9,0
mfcc_14_std,0.0632261335849762,9,0
contrast_4_p90,0.03226239234209061,9,0
contrast_3_mean,0.024963367730379105,9,0
contrast_2_std,0.022811563685536385,9,0
rms_p10,0.021924927830696106,9,0
mfcc_delta_4_p10,0.02072206139564514,9,0
zero_crossing_rate_p90,0.02011863701045513,9,0
mfcc_13_std,0.019003283232450485,9,0
dominant_frequency,0.01249256357550621,9,0
rms_mean,0.0122182946652174,9,0
mfcc_16_p90,0.011935976333916187,9,0
mfcc_13_p90,0.011343846097588539,9,0
mfcc_delta_4_p90,0.01078274566680193,9,0
mfcc_delta_8_p10,0.010676741600036621,9,0
contrast_3_p90,0.009848330169916153,9,0
contrast_2_mean,0.009538033045828342,9,0
mfcc_16_std,0.009098632261157036,9,0
flatness_std,0.009080829098820686,9,0
mfcc_16_p10,0.008598984219133854,9,0
mfcc_14_p90,0.008408695459365845,9,0
flatness_mean,0.008187694475054741,9,0
contrast_1_std,0.007841404527425766,9,0
mfcc_15_p10,0.007793030701577663,9,0
spectral_entropy_p90,0.007783133536577225,9,0
mfcc_19_std,0.007691443432122469,9,0
mfcc_delta_0_p10,0.007653503213077784,9,0
contrast_3_p10,0.007553532719612122,9,0
mfcc_delta_0_std,0.007060281466692686,9,0
mfcc_7_std,0.006952433381229639,9,0
zero_crossing_rate_p10,0.006640167906880379,9,0
rms_std,0.0062601263634860516,9,0
zero_crossing_rate_std,0.006156776566058397,9,0
mfcc_delta_5_p10,0.00613126065582037,9,0
mfcc_delta_7_p90,0.0060616726987063885,9,0
mfcc_14_p10,0.006055878940969706,9,0
mfcc_delta_0_p90,0.006003418006002903,9,0
zero_crossing_rate_mean,0.005731943994760513,9,0
rms_p90,0.005507778842002153,9,0
contrast_4_std,0.005268178880214691,9,0
centroid_p10,0.005218822509050369,9,0
flatness_p90,0.004953093361109495,9,0
mfcc_18_std,0.004873719997704029,9,0
mfcc_delta_6_std,0.0048637595027685165,9,0
mfcc_16_mean,0.004831995815038681,9,0
contrast_3_std,0.00469381595030427,9,0
flatness_p10,0.004611832555383444,9,0
mfcc_delta_14_p10,0.0045997328124940395,9,0
mfcc_8_p10,0.00455014081671834,9,0
mfcc_4_p90,0.004527231212705374,9,0
mfcc_13_p10,0.004476439673453569,9,0
mfcc_1_mean,0.004215647000819445,9,0
mfcc_delta_14_std,0.004203959833830595,9,0
contrast_1_p90,0.004136225674301386,9,0
mfcc_2_std,0.004012707620859146,9,0
mfcc_3_std,0.003922083880752325,9,0
mfcc_delta_1_p10,0.0036771672312170267,9,0
mfcc_8_std,0.0036429802421480417,9,0
mfcc_delta_3_p10,0.003627106547355652,9,0
contrast_2_p90,0.06475886702537537,9,1
mfcc_15_std,0.056754060089588165,9,1
mfcc_14_std,0.04802742227911949,9,1
contrast_2_std,0.025806501507759094,9,1
contrast_3_mean,0.023457439616322517,9,1
mfcc_13_std,0.018452467396855354,9,1
flatness_p10,0.018343299627304077,9,1
mfcc_16_p10,0.01783469319343567,9,1
rms_p10,0.016918091103434563,9,1
contrast_4_p90,0.015882015228271484,9,1
dominant_frequency,0.014229514636099339,9,1
flatness_std,0.01290268823504448,9,1
mfcc_14_p10,0.012511618435382843,9,1
flatness_mean,0.012129523791372776,9,1
bandwidth_p90,0.011565487831830978,9,1
mfcc_16_mean,0.011556856334209442,9,1
rms_std,0.011348004452884197,9,1
mfcc_16_p90,0.01099854800850153,9,1
dominant_frequency_ratio,0.01081469189375639,9,1
rms_mean,0.010705762542784214,9,1
zero_crossing_rate_std,0.01069711335003376,9,1
mfcc_14_p90,0.010404834523797035,9,1
mfcc_16_std,0.009976997971534729,9,1
mfcc_8_p10,0.008729794062674046,9,1
mfcc_9_std,0.008610621094703674,9,1
zero_crossing_rate_p90,0.008602749556303024,9,1
mfcc_13_p90,0.008285274729132652,9,1
contrast_3_p90,0.0082384729757905,9,1
mfcc_7_std,0.008056209422647953,9,1
contrast_1_std,0.007708377204835415,9,1
mfcc_delta_4_p10,0.007352658547461033,9,1
zero_crossing_rate_mean,0.006980768404901028,9,1
mfcc_delta_0_p90,0.0069066728465259075,9,1
mfcc_delta_0_p10,0.0068558091297745705,9,1
mfcc_13_p10,0.006827150471508503,9,1
rms_p90,0.006714450195431709,9,1
mfcc_delta_0_std,0.006543702445924282,9,1
centroid_mean,0.006424336228519678,9,1
mfcc_delta_14_p10,0.006320728920400143,9,1
mfcc_19_std,0.006142341066151857,9,1
contrast_5_mean,0.005940498784184456,9,1
contrast_2_mean,0.005903197918087244,9,1
flatness_p90,0.005627696868032217,9,1
mfcc_delta_5_p10,0.00553890410810709,9,1
mfcc_8_std,0.00552579527720809,9,1
mfcc_1_mean,0.0055203624069690704,9,1
mfcc_delta_14_std,0.005495788063853979,9,1
mfcc_delta_8_p10,0.005494253244251013,9,1
contrast_0_std,0.005377491004765034,9,1
spectral_entropy_p90,0.005242187529802322,9,1
mfcc_8_p90,0.005121040623635054,9,1
contrast_3_p10,0.005020993761718273,9,1
contrast_4_std,0.004930670373141766,9,1
mfcc_delta_4_p90,0.004923065192997456,9,1
mfcc_6_p90,0.004741578362882137,9,1
mfcc_1_p90,0.004635477904230356,9,1
mfcc_15_p10,0.0045286486856639385,9,1
bandwidth_std,0.004413885995745659,9,1
contrast_5_p10,0.0043606325052678585,9,1
mfcc_delta_7_p90,0.004312779288738966,9,1
contrast_2_p90,0.058262601494789124,9,2
mfcc_15_std,0.04844709485769272,9,2
mfcc_14_std,0.04445992037653923,9,2
contrast_3_p10,0.04365578666329384,9,2
rms_p10,0.03983033448457718,9,2
contrast_3_mean,0.03606032207608223,9,2
contrast_2_mean,0.03586750105023384,9,2
mfcc_14_p90,0.02326362393796444,9,2
mfcc_16_std,0.02100626938045025,9,2
mfcc_13_std,0.017409302294254303,9,2
contrast_3_p90,0.017154650762677193,9,2
contrast_5_mean,0.014341697096824646,9,2
mfcc_18_std,0.01369570940732956,9,2
dominant_frequency,0.013529849238693714,9,2
zero_crossing_rate_std,0.0127011863514781,9,2
rms_mean,0.01165060605853796,9,2
contrast_2_std,0.011439446359872818,9,2
mfcc_delta_4_p90,0.011213752441108227,9,2
mfcc_delta_4_p10,0.01120922714471817,9,2
contrast_5_p10,0.011116676963865757,9,2
rolloff85_mean,0.010947317816317081,9,2
mfcc_8_std,0.010748989880084991,9,2
mfcc_9_std,0.009734642691910267,9,2
contrast_4_p90,0.009662431664764881,9,2
mfcc_14_p10,0.00939007569104433,9,2
mfcc_2_p10,0.008690990507602692,9,2
mfcc_7_std,0.00791141577064991,9,2
mfcc_delta_6_p90,0.00791021715849638,9,2
mfcc_17_std,0.007663297466933727,9,2
mfcc_19_std,0.007234249729663134,9,2
mfcc_12_std,0.006771635264158249,9,2
rms_std,0.006244301795959473,9,2
contrast_0_p90,0.006208622362464666,9,2
mfcc_delta_7_p90,0.006196559872478247,9,2
mfcc_delta_8_p90,0.005954098887741566,9,2
mfcc_2_mean,0.005798711907118559,9,2
mfcc_delta_7_p10,0.0057073598727583885,9,2
bandwidth_mean,0.005634892266243696,9,2
mfcc_delta_0_std,0.005321009084582329,9,2
mfcc_delta_0_p10,0.00523883244022727,9,2
bandwidth_p90,0.005235026590526104,9,2
mfcc_14_mean,0.004972438793629408,9,2
flatness_p10,0.004892047494649887,9,2
zero_crossing_rate_p10,0.0048294346779584885,9,2
rolloff85_p10,0.004731134045869112,9,2
flatness_mean,0.004706111736595631,9,2
mfcc_2_p90,0.00459175044670701,9,2
mfcc_delta_0_mean,0.004552799742668867,9,2
mfcc_1_p90,0.004541311878710985,9,2
contrast_4_std,0.004468436818569899,9,2
contrast_3_std,0.004304341971874237,9,2
mfcc_10_p90,0.004291881807148457,9,2
rms_p90,0.00416370015591383,9,2
rolloff85_p90,0.004014947917312384,9,2
mfcc_delta_5_p10,0.0037610281724482775,9,2
mfcc_1_std,0.003709465963765979,9,2
mfcc_delta_0_p90,0.0036627664230763912,9,2
mfcc_6_std,0.0035667880438268185,9,2
contrast_2_p10,0.003425593487918377,9,2
mfcc_9_p10,0.0033832869958132505,9,2
mfcc_14_std,0.06344056874513626,9,3
rms_p10,0.05377668887376785,9,3
mfcc_15_std,0.0528985895216465,9,3
contrast_3_p90,0.05269655957818031,9,3
contrast_2_p90,0.045590706169605255,9,3
mfcc_13_std,0.025644076988101006,9,3
dominant_frequency,0.023727791383862495,9,3
rms_mean,0.021097332239151,9,3
contrast_2_std,0.020171208307147026,9,3
mfcc_16_std,0.01940978318452835,9,3
contrast_3_mean,0.017489952966570854,9,3
contrast_4_p90,0.015255875885486603,9,3
mfcc_9_std,0.011350628919899464,9,3
contrast_3_std,0.01128895953297615,9,3
mfcc_19_std,0.010662037879228592,9,3
contrast_1_p90,0.009980211034417152,9,3
mfcc_8_std,0.009891793131828308,9,3
mfcc_7_std,0.0084178876131773,9,3
mfcc_delta_3_p10,0.008109861053526402,9,3
zero_crossing_rate_p90,0.007824935019016266,9,3
mfcc_delta_6_std,0.0073641142807900906,9,3
zero_crossing_rate_std,0.007316687610000372,9,3
contrast_1_std,0.007187299896031618,9,3
contrast_5_mean,0.006858117878437042,9,3
spectral_entropy_p90,0.006271210499107838,9,3
mfcc_14_mean,0.006154438480734825,9,3
flatness_mean,0.006050104275345802,9,3
flatness_p90,0.006028440315276384,9,3
mfcc_delta_14_std,0.005990631878376007,9,3
zero_crossing_rate_mean,0.005947750061750412,9,3
dominant_frequency_ratio,0.005767683498561382,9,3
rms_p90,0.005668021738529205,9,3
mfcc_delta_0_p10,0.005646021105349064,9,3
rms_std,0.005530575755983591,9,3
flatness_p10,0.005374524742364883,9,3
spectral_entropy_mean,0.005287019070237875,9,3
mfcc_delta_0_p90,0.0052178725600242615,9,3
contrast_2_mean,0.00521581107750535,9,3
mfcc_delta_0_std,0.00499955378472805,9,3
mfcc_delta_7_p90,0.004952254239469767,9,3
mfcc_delta_1_std,0.004815458785742521,9,3
mfcc_17_std,0.004806635435670614,9,3
mfcc_11_p90,0.004737454000860453,9,3
mfcc_3_mean,0.00459000701084733,9,3
mfcc_delta_15_p10,0.00443329568952322,9,3
mfcc_14_p90,0.004369230475276709,9,3
contrast_4_std,0.00420413026586175,9,3
mfcc_3_p10,0.004087227862328291,9,3
mfcc_0_p10,0.004072846844792366,9,3
centroid_p90,0.004017101135104895,9,3
mfcc_delta_19_std,0.003987970761954784,9,3
mfcc_delta_13_mean,0.003983427304774523,9,3
centroid_p10,0.0039276424795389175,9,3
mfcc_delta_14_p10,0.003926418721675873,9,3
mfcc_delta_18_mean,0.003878318704664707,9,3
mfcc_13_p10,0.0037880593445152044,9,3
rolloff85_mean,0.003766397014260292,9,3
mfcc_6_mean,0.003764114109799266,9,3
mfcc_delta_8_p90,0.003753781784325838,9,3
spectral_entropy_p10,0.0036496310494840145,9,3
contrast_2_p90,0.0784517452120781,9,4
mfcc_15_std,0.06633505970239639,9,4
mfcc_14_std,0.030765453353524208,9,4
rms_p10,0.02996123395860195,9,4
mfcc_delta_6_p90,0.022872017696499825,9,4
mfcc_16_std,0.022023707628250122,9,4
contrast_2_mean,0.020746078342199326,9,4
contrast_2_std,0.020514847710728645,9,4
mfcc_13_std,0.01862737536430359,9,4
contrast_3_mean,0.017636118456721306,9,4
mfcc_delta_8_p10,0.0174584798514843,9,4
zero_crossing_rate_std,0.015665683895349503,9,4
contrast_1_std,0.012377886101603508,9,4
mfcc_8_std,0.01153486967086792,9,4
mfcc_2_std,0.011441431939601898,9,4
contrast_3_p10,0.011212550103664398,9,4
mfcc_11_std,0.010596731677651405,9,4
rms_mean,0.010209329426288605,9,4
mfcc_19_std,0.009759359993040562,9,4
mfcc_delta_8_p90,0.009134162217378616,9,4
spectral_entropy_mean,0.008845803327858448,9,4
contrast_4_p90,0.008746265433728695,9,4
dominant_frequency,0.008704747073352337,9,4
zero_crossing_rate_p10,0.008622545748949051,9,4
rms_std,0.00818029697984457,9,4
contrast_4_std,0.007886338979005814,9,4
mfcc_delta_7_p90,0.007407480385154486,9,4
zero_crossing_rate_p90,0.006915243808180094,9,4
flatness_p10,0.006891206838190556,9,4
mfcc_delta_9_p90,0.00688510574400425,9,4
dominant_frequency_ratio,0.006870987359434366,9,4
mfcc_17_std,0.006817189045250416,9,4
flatness_p90,0.006523179356008768,9,4
mfcc_delta_6_p10,0.006287781521677971,9,4
mfcc_16_p90,0.006147913634777069,9,4
mfcc_9_p90,0.006004479248076677,9,4
mfcc_9_std,0.005907669197767973,9,4
mfcc_delta_14_p90,0.005679362919181585,9,4
mfcc_11_mean,0.005609421990811825,9,4
mfcc_12_p90,0.0054470538161695,9,4
mfcc_1_std,0.005130070261657238,9,4
rms_p90,0.005068252794444561,9,4
mfcc_delta_7_p10,0.004969894886016846,9,4
mfcc_delta_12_std,0.004895559977740049,9,4
mfcc_delta_1_std,0.004886472597718239,9,4
mfcc_10_p90,0.004885357804596424,9,4
mfcc_7_std,0.0048753670416772366,9,4
mfcc_11_p10,0.0048676710575819016,9,4
contrast_1_p10,0.004769011400640011,9,4
mfcc_delta_0_p10,0.0046930694952607155,9,4
mfcc_1_p90,0.0046055917628109455,9,4
mfcc_delta_15_p90,0.004578611347824335,9,4
mfcc_delta_9_p10,0.004432602319866419,9,4
contrast_1_p90,0.004420426208525896,9,4
mfcc_3_std,0.004379065707325935,9,4
mfcc_delta_1_p10,0.0043383496813476086,9,4
mfcc_delta_19_p10,0.004321047570556402,9,4
contrast_3_p90,0.00431377999484539,9,4
flatness_mean,0.0041375188156962395,9,4
spectral_entropy_p90,0.0040962425991892815,9,4
