feature,gain,repeat,fold
contrast_3_p90,0.009785602800548077,8,1
contrast_3_std,0.009765147231519222,8,1
mfcc_1_p90,0.009513775818049908,8,1
mfcc_5_mean,0.009204823523759842,8,1
contrast_3_mean,0.008791577070951462,8,1
rms_p90,0.008544816635549068,8,1
contrast_5_p10,0.008447590284049511,8,1
mfcc_14_std,0.008151810616254807,8,1
mfcc_8_p90,0.00787593238055706,8,1
centroid_mean,0.007531408220529556,8,1
mfcc_2_mean,0.007357295602560043,8,1
rms_std,0.0072668674401938915,8,1
mfcc_15_std,0.007107713725417852,8,1
rms_p10,0.006961038336157799,8,1
contrast_3_p10,0.00691282469779253,8,1
contrast_5_mean,0.006895042490214109,8,1
mfcc_0_mean,0.006209359038621187,8,1
zero_crossing_rate_std,0.005813779309391975,8,1
spectral_entropy_mean,0.005706672556698322,8,1
contrast_0_p90,0.005213229451328516,8,1
mfcc_11_p10,0.005064815748482943,8,1
mfcc_0_p90,0.005009084939956665,8,1
mfcc_3_mean,0.004968749824911356,8,1
zero_crossing_rate_p10,0.0049523040652275085,8,1
dominant_frequency,0.00495196133852005,8,1
mfcc_delta_1_p90,0.004872178193181753,8,1
mfcc_delta_17_std,0.004807691089808941,8,1
mfcc_delta_0_std,0.004729363601654768,8,1
mfcc_16_std,0.004618441686034203,8,1
dominant_frequency_ratio,0.004467723425477743,8,1
mfcc_19_p90,0.004258141387254,8,1
mfcc_2_p10,0.004224520642310381,8,1
mfcc_12_p90,0.004196771886199713,8,1
centroid_p10,0.004097266588360071,8,1
contrast_4_p10,0.004053892567753792,8,1
mfcc_7_p10,0.003952049650251865,8,1
centroid_p90,0.0038364429492503405,8,1
contrast_1_p90,0.0038156677037477493,8,1
mfcc_4_p10,0.0037298204842954874,8,1
spectral_entropy_p90,0.003706583520397544,8,1
mfcc_delta_1_std,0.0036268981639295816,8,1
rolloff85_mean,0.0035507988650351763,8,1
contrast_0_std,0.003478974336758256,8,1
flatness_mean,0.003451228141784668,8,1
contrast_4_std,0.0032637452241033316,8,1
mfcc_16_std,0.1540132462978363,8,2
dominant_frequency,0.07910997420549393,8,2
rms_p10,0.058649204671382904,8,2
contrast_2_std,0.04818565770983696,8,2
rms_mean,0.03360671550035477,8,2
contrast_0_p10,0.029643626883625984,8,2
centroid_mean,0.028137600049376488,8,2
contrast_2_p90,0.026329731568694115,8,2
flatness_std,0.026211237534880638,8,2
contrast_0_mean,0.022617239505052567,8,2
flatness_p90,0.021304981783032417,8,2
rolloff85_mean,0.021246174350380898,8,2
zero_crossing_rate_std,0.01979394629597664,8,2
mfcc_15_std,0.019549960270524025,8,2
mfcc_14_std,0.013996520079672337,8,2
centroid_p90,0.013408790342509747,8,2
mfcc_2_p10,0.01309678889811039,8,2
contrast_0_std,0.012408056296408176,8,2
contrast_3_p90,0.01233379915356636,8,2
mfcc_0_p10,0.010424052365124226,8,2
mfcc_8_std,0.01020814199000597,8,2
contrast_4_p90,0.010172747075557709,8,2
spectral_entropy_p90,0.008594480343163013,8,2
contrast_5_mean,0.008383276872336864,8,2
mfcc_2_p90,0.008379674516618252,8,2
mfcc_1_p90,0.007876519113779068,8,2
mfcc_2_mean,0.007868519052863121,8,2
contrast_5_p10,0.007800631690770388,8,2
mfcc_6_std,0.007495859172195196,8,2
mfcc_delta_0_std,0.007401792798191309,8,2
contrast_3_p10,0.007288943510502577,8,2
flatness_mean,0.007072421722114086,8,2
rms_std,0.006868927739560604,8,2
contrast_5_p90,0.006336733233183622,8,2
mfcc_8_p90,0.006298300810158253,8,2
contrast_3_mean,0.004964042920619249,8,2
contrast_4_mean,0.004941568244248629,8,2
mfcc_7_std,0.004528122488409281,8,2
mfcc_7_p90,0.004461478441953659,8,2
rolloff85_p90,0.0044611296616494656,8,2
zero_crossing_rate_p90,0.0041777328588068485,8,2
mfcc_10_std,0.004088605288416147,8,2
dominant_frequency_ratio,0.003845126833766699,8,2
flatness_p10,0.003677723463624716,8,2
contrast_0_p90,0.003506754757836461,8,2
mfcc_10_p10,0.0035030499566346407,8,2
mfcc_12_p90,0.003484866814687848,8,2
mfcc_19_std,0.0034568377304822206,8,2
mfcc_4_p10,0.0034286268055438995,8,2
mfcc_1_mean,0.0033610856626182795,8,2
contrast_5_std,0.0033508134074509144,8,2
mfcc_1_p10,0.003308587707579136,8,2
mfcc_delta_7_std,0.0032678002025932074,8,2
mfcc_8_mean,0.0031332201324403286,8,2
rms_p90,0.002864549867808819,8,2
mfcc_delta_0_p90,0.0028538259211927652,8,2
mfcc_9_std,0.0028502040077000856,8,2
mfcc_13_p90,0.0026856842450797558,8,2
mfcc_18_std,0.0026379702612757683,8,2
contrast_1_mean,0.002583162160590291,8,2
mfcc_16_std,0.16734321415424347,8,3
contrast_2_std,0.060712967067956924,8,3
contrast_0_p10,0.056494053453207016,8,3
mfcc_15_std,0.0492078922688961,8,3
rms_p10,0.04223695024847984,8,3
flatness_p90,0.0332334041595459,8,3
dominant_frequency,0.027237707749009132,8,3
mfcc_2_mean,0.025298727676272392,8,3
mfcc_2_p10,0.022227516397833824,8,3
mfcc_1_p10,0.019423160701990128,8,3
rms_mean,0.01743931695818901,8,3
mfcc_delta_0_std,0.01699206791818142,8,3
spectral_entropy_p10,0.016906410455703735,8,3
mfcc_14_std,0.015837758779525757,8,3
dominant_frequency_ratio,0.01393473707139492,8,3
zero_crossing_rate_std,0.0134914955124259,8,3
centroid_mean,0.012376511469483376,8,3
spectral_entropy_p90,0.011656642891466618,8,3
contrast_0_mean,0.011543966829776764,8,3
mfcc_8_p90,0.011099816299974918,8,3
mfcc_2_p90,0.010073820129036903,8,3
contrast_5_p90,0.009607788175344467,8,3
mfcc_delta_8_std,0.009202239103615284,8,3
contrast_0_std,0.009125416167080402,8,3
rolloff85_mean,0.009026482701301575,8,3
centroid_p10,0.007632289081811905,8,3
spectral_entropy_mean,0.007322332821786404,8,3
mfcc_delta_7_std,0.0072094290517270565,8,3
flatness_std,0.007126924116164446,8,3
contrast_3_std,0.007088144775480032,8,3
contrast_5_p10,0.00665303086861968,8,3
zero_crossing_rate_p10,0.0066250902600586414,8,3
rms_std,0.00661521777510643,8,3
mfcc_0_p90,0.006516110152006149,8,3
flatness_mean,0.005042594391852617,8,3
contrast_4_mean,0.004809788428246975,8,3
bandwidth_std,0.004614181350916624,8,3
mfcc_4_mean,0.004517845343798399,8,3
mfcc_1_mean,0.004478046670556068,8,3
contrast_3_p90,0.004401662386953831,8,3
rms_p90,0.0043687280267477036,8,3
mfcc_4_p10,0.004361145664006472,8,3
zero_crossing_rate_p90,0.004359250422567129,8,3
mfcc_5_mean,0.004305602516978979,8,3
mfcc_3_p10,0.004127449821680784,8,3
bandwidth_p10,0.004116397351026535,8,3
contrast_3_mean,0.004026126582175493,8,3
centroid_std,0.004022964276373386,8,3
mfcc_16_p90,0.0040108319371938705,8,3
mfcc_delta_15_std,0.0038487843703478575,8,3
mfcc_5_p90,0.003763783723115921,8,3
mfcc_15_p90,0.003720293054357171,8,3
mfcc_8_mean,0.003631949657574296,8,3
mfcc_18_std,0.0035527299623936415,8,3
bandwidth_p90,0.0034933683928102255,8,3
mfcc_13_p90,0.0034345025196671486,8,3
rolloff85_p90,0.003417863044887781,8,3
contrast_0_p90,0.0032828268595039845,8,3
mfcc_delta_15_p10,0.0031637772917747498,8,3
contrast_5_mean,0.0031014191918075085,8,3
mfcc_16_std,0.14628998935222626,8,4
contrast_2_std,0.07401953637599945,8,4
mfcc_2_mean,0.06938871741294861,8,4
mfcc_2_p10,0.04387172684073448,8,4
flatness_p90,0.04046395793557167,8,4
mfcc_14_std,0.025287803262472153,8,4
spectral_entropy_p90,0.024697722867131233,8,4
mfcc_2_p90,0.022341465577483177,8,4
mfcc_15_std,0.01947971060872078,8,4
zero_crossing_rate_std,0.016495350748300552,8,4
mfcc_4_mean,0.014636100269854069,8,4
mfcc_4_p10,0.013379923067986965,8,4
contrast_0_std,0.013358167372643948,8,4
contrast_5_p90,0.012302061542868614,8,4
contrast_0_p90,0.012021012604236603,8,4
mfcc_3_std,0.011995022185146809,8,4
rms_p10,0.01191683579236269,8,4
dominant_frequency_ratio,0.009536457248032093,8,4
mfcc_delta_0_std,0.009480706416070461,8,4
contrast_0_mean,0.009003695100545883,8,4
mfcc_1_p10,0.008523297496140003,8,4
mfcc_delta_14_p10,0.007852818816900253,8,4
mfcc_delta_14_std,0.007430733181536198,8,4
mfcc_8_p90,0.007038722280412912,8,4
mfcc_5_p90,0.00695990351960063,8,4
contrast_3_std,0.0068990630097687244,8,4
mfcc_15_p90,0.006840030197054148,8,4
mfcc_11_p90,0.006780537310987711,8,4
dominant_frequency,0.006752229295670986,8,4
contrast_5_std,0.0064435419626533985,8,4
flatness_std,0.0062635550275444984,8,4
mfcc_0_p90,0.006228768266737461,8,4
mfcc_11_mean,0.00620770500972867,8,4
contrast_4_p90,0.006203250493854284,8,4
contrast_2_p90,0.006082696374505758,8,4
contrast_5_mean,0.005284011363983154,8,4
contrast_5_p10,0.005263327620923519,8,4
mfcc_8_std,0.005135709419846535,8,4
zero_crossing_rate_p90,0.004899709019809961,8,4
rms_mean,0.004756528418511152,8,4
mfcc_delta_0_p10,0.00473048584535718,8,4
rms_p90,0.00456664152443409,8,4
mfcc_6_p90,0.0045019835233688354,8,4
contrast_4_p10,0.004461448639631271,8,4
rms_std,0.0044571515172719955,8,4
centroid_p90,0.0044518266804516315,8,4
zero_crossing_rate_mean,0.004333456978201866,8,4
mfcc_12_p90,0.004332373384386301,8,4
spectral_entropy_std,0.004221638664603233,8,4
mfcc_3_mean,0.004183836746960878,8,4
flatness_p10,0.004127372521907091,8,4
mfcc_1_mean,0.004049914889037609,8,4
centroid_p10,0.004037375096231699,8,4
mfcc_delta_13_std,0.004034517332911491,8,4
rolloff85_mean,0.003909657709300518,8,4
mfcc_delta_8_std,0.003879081690683961,8,4
mfcc_0_mean,0.0038234374951571226,8,4
mfcc_13_p90,0.003759956220164895,8,4
mfcc_delta_0_p90,0.0037265541031956673,8,4
mfcc_9_p10,0.003652500221505761,8,4
mfcc_1_p10,0.1393793374300003,9,0
contrast_4_mean,0.05246073007583618,9,0
mfcc_15_std,0.04068419709801674,9,0
mfcc_16_std,0.03857211396098137,9,0
rms_mean,0.036630816757678986,9,0
contrast_2_std,0.03583912551403046,9,0
zero_crossing_rate_std,0.03492970019578934,9,0
spectral_entropy_mean,0.02174658514559269,9,0
spectral_entropy_p10,0.021219173446297646,9,0
contrast_4_p90,0.02116912044584751,9,0
centroid_p90,0.016390778124332428,9,0
contrast_0_mean,0.016368135809898376,9,0
contrast_3_mean,0.01586945913732052,9,0
dominant_frequency,0.014696480706334114,9,0
mfcc_2_mean,0.0138092627748847,9,0
mfcc_1_mean,0.01310704555362463,9,0
mfcc_14_std,0.012070519849658012,9,0
mfcc_2_p90,0.011401982977986336,9,0
rolloff85_p90,0.011162192560732365,9,0
contrast_0_p10,0.01096265483647585,9,0
contrast_3_p90,0.010136866942048073,9,0
zero_crossing_rate_p10,0.009443697519600391,9,0
mfcc_0_p10,0.009265703149139881,9,0
contrast_5_p10,0.008795230649411678,9,0
mfcc_2_p10,0.008562106639146805,9,0
mfcc_11_mean,0.008518718183040619,9,0
flatness_std,0.008414112031459808,9,0
bandwidth_p90,0.008254007436335087,9,0
mfcc_4_p10,0.00823040958493948,9,0
contrast_0_std,0.0075238533318042755,9,0
rms_p10,0.007304075174033642,9,0
mfcc_delta_16_p90,0.007021969184279442,9,0
rolloff85_mean,0.006917349994182587,9,0
spectral_entropy_p90,0.00671183317899704,9,0
dominant_frequency_ratio,0.0066451579332351685,9,0
contrast_4_p10,0.00634031742811203,9,0
mfcc_3_p10,0.006094885058701038,9,0
contrast_4_std,0.006087205372750759,9,0
rms_p90,0.006066485308110714,9,0
contrast_5_p90,0.005893339402973652,9,0
mfcc_delta_8_p90,0.005385005846619606,9,0
mfcc_3_mean,0.005322889890521765,9,0
contrast_0_p90,0.00511474534869194,9,0
mfcc_delta_1_p90,0.005111233796924353,9,0
flatness_p90,0.005041464231908321,9,0
contrast_5_mean,0.005034266039729118,9,0
mfcc_delta_0_std,0.0050004818476736546,9,0
mfcc_17_mean,0.0048713479191064835,9,0
mfcc_11_p10,0.004742624703794718,9,0
mfcc_delta_7_std,0.0044539510272443295,9,0
mfcc_8_p90,0.004396274220198393,9,0
centroid_p10,0.004368241876363754,9,0
bandwidth_mean,0.004364478401839733,9,0
contrast_3_std,0.004360271152108908,9,0
mfcc_delta_1_std,0.00431955698877573,9,0
spectral_entropy_std,0.004295741207897663,9,0
contrast_1_p10,0.0042656054720282555,9,0
mfcc_17_p90,0.0041689337231218815,9,0
mfcc_5_mean,0.004110786598175764,9,0
mfcc_19_p90,0.004089860245585442,9,0
mfcc_1_p10,0.1269274801015854,9,1
contrast_0_p10,0.0797150731086731,9,1
contrast_4_mean,0.07368993014097214,9,1
contrast_2_std,0.057597748935222626,9,1
contrast_4_p90,0.04102523252367973,9,1
rms_mean,0.037410441786050797,9,1
zero_crossing_rate_p90,0.030133137479424477,9,1
contrast_5_p90,0.02652701362967491,9,1
mfcc_2_p90,0.024067135527729988,9,1
spectral_entropy_p10,0.019646821543574333,9,1
mfcc_1_mean,0.01916096732020378,9,1
mfcc_5_mean,0.017203323543071747,9,1
contrast_0_mean,0.016692956909537315,9,1
mfcc_5_p90,0.01498046051710844,9,1
zero_crossing_rate_mean,0.012342610396444798,9,1
mfcc_8_p90,0.011141668073832989,9,1
contrast_3_std,0.011001848615705967,9,1
mfcc_8_mean,0.01001708023250103,9,1
zero_crossing_rate_p10,0.009432656690478325,9,1
mfcc_16_std,0.0091083450242877,9,1
mfcc_15_std,0.007970374077558517,9,1
mfcc_2_mean,0.007877472788095474,9,1
rms_p10,0.007576215546578169,9,1
rms_p90,0.007327537052333355,9,1
mfcc_12_p90,0.007231360301375389,9,1
mfcc_1_p90,0.007133039645850658,9,1
mfcc_delta_7_std,0.006946819368749857,9,1
mfcc_14_std,0.006781609263271093,9,1
contrast_3_p90,0.0065771667286753654,9,1
contrast_3_mean,0.006522789131850004,9,1
mfcc_3_mean,0.006458244752138853,9,1
contrast_5_mean,0.006374798249453306,9,1
rms_std,0.006372442934662104,9,1
bandwidth_p90,0.006192270666360855,9,1
mfcc_0_p90,0.005990393925458193,9,1
contrast_0_p90,0.00551958754658699,9,1
centroid_p10,0.005184725392609835,9,1
centroid_mean,0.0050934357568621635,9,1
dominant_frequency_ratio,0.0050308131612837315,9,1
mfcc_delta_0_std,0.004947613924741745,9,1
rolloff85_mean,0.0048534744419157505,9,1
mfcc_0_mean,0.004846539814025164,9,1
mfcc_delta_1_std,0.004843111615628004,9,1
mfcc_2_p10,0.004461437929421663,9,1
flatness_mean,0.004419911652803421,9,1
mfcc_11_p10,0.004283114802092314,9,1
mfcc_4_std,0.0040246229618787766,9,1
spectral_entropy_mean,0.003908692859113216,9,1
contrast_3_p10,0.003869591746479273,9,1
contrast_5_p10,0.0037113414146006107,9,1
mfcc_19_p90,0.0036949063651263714,9,1
contrast_4_p10,0.0036188976373523474,9,1
zero_crossing_rate_std,0.0035904571413993835,9,1
mfcc_14_p10,0.003539139172062278,9,1
flatness_p90,0.0035238810814917088,9,1
rolloff85_p10,0.003441481851041317,9,1
contrast_0_std,0.0033731742296367884,9,1
contrast_1_mean,0.003370122518390417,9,1
bandwidth_std,0.003365226788446307,9,1
mfcc_13_p90,0.0031523057259619236,9,1
mfcc_16_std,0.11669554561376572,9,2
contrast_2_std,0.06968947499990463,9,2
dominant_frequency,0.060456182807683945,9,2
contrast_4_p90,0.054961178451776505,9,2
contrast_0_mean,0.05207836255431175,9,2
spectral_entropy_mean,0.03260601684451103,9,2
rms_p10,0.029855871573090553,9,2
flatness_mean,0.028146440163254738,9,2
flatness_p90,0.02600397914648056,9,2
rolloff85_mean,0.025179727002978325,9,2
contrast_0_p10,0.0250566229224205,9,2
flatness_std,0.01922345906496048,9,2
mfcc_4_p10,0.017289455980062485,9,2
mfcc_15_std,0.015505766496062279,9,2
spectral_entropy_p90,0.013925589621067047,9,2
zero_crossing_rate_std,0.012420175597071648,9,2
mfcc_14_std,0.012383893132209778,9,2
contrast_4_mean,0.0106978639960289,9,2
mfcc_1_mean,0.010642936453223228,9,2
centroid_mean,0.010211795568466187,9,2
rolloff85_p90,0.009636110626161098,9,2
mfcc_delta_9_std,0.009245562367141247,9,2
zero_crossing_rate_p90,0.009031402878463268,9,2
contrast_5_p90,0.008879474364221096,9,2
contrast_5_mean,0.008731011301279068,9,2
rms_p90,0.0085728969424963,9,2
mfcc_delta_0_std,0.008562661707401276,9,2
mfcc_1_p90,0.007509296294301748,9,2
rms_mean,0.0069777267053723335,9,2
flatness_p10,0.006767081096768379,9,2
mfcc_2_p10,0.006766928359866142,9,2
contrast_5_p10,0.006711483001708984,9,2
mfcc_11_p90,0.00647017965093255,9,2
rms_std,0.0064582377672195435,9,2
spectral_entropy_p10,0.006264009512960911,9,2
contrast_2_p90,0.0058957855217158794,9,2
contrast_0_std,0.0058143045753240585,9,2
contrast_3_mean,0.005522109568119049,9,2
contrast_1_p10,0.005165603943169117,9,2
mfcc_2_p90,0.005089414771646261,9,2
centroid_p10,0.005023352336138487,9,2
mfcc_2_mean,0.004436514340341091,9,2
mfcc_1_p10,0.004370559006929398,9,2
contrast_3_p10,0.004340242128819227,9,2
mfcc_delta_4_p90,0.004108362831175327,9,2
rolloff85_p10,0.004078271333128214,9,2
contrast_4_p10,0.00402871984988451,9,2
mfcc_12_p90,0.004024558234959841,9,2
mfcc_3_mean,0.003964755218476057,9,2
zero_crossing_rate_p10,0.003908513113856316,9,2
contrast_0_p90,0.0035640879068523645,9,2
mfcc_19_std,0.0035020599607378244,9,2
bandwidth_mean,0.0034365663304924965,9,2
centroid_p90,0.0033389958553016186,9,2
mfcc_5_mean,0.003323352662846446,9,2
mfcc_18_p90,0.0032593042124062777,9,2
mfcc_3_p10,0.003241107566282153,9,2
mfcc_8_p90,0.003144101472571492,9,2
mfcc_14_p90,0.0030825231224298477,9,2
mfcc_15_p90,0.0029776946175843477,9,2
mfcc_16_std,0.18731003999710083,9,3
mfcc_2_p10,0.08140597492456436,9,3
flatness_p90,0.04248786345124245,9,3
contrast_2_std,0.040900055319070816,9,3
contrast_0_mean,0.03866412863135338,9,3
mfcc_15_std,0.03192635998129845,9,3
contrast_0_p10,0.0298002902418375,9,3
mfcc_4_p10,0.02782410755753517,9,3
mfcc_2_p90,0.0259772390127182,9,3
mfcc_14_std,0.023255279287695885,9,3
mfcc_4_mean,0.017892001196742058,9,3
zero_crossing_rate_std,0.015065898187458515,9,3
contrast_0_p90,0.014701197855174541,9,3
rms_p10,0.014444750733673573,9,3
spectral_entropy_p10,0.012652995064854622,9,3
mfcc_2_mean,0.012300009839236736,9,3
spectral_entropy_mean,0.0119685810059309,9,3
mfcc_7_p90,0.011789144948124886,9,3
spectral_entropy_p90,0.009412006475031376,9,3
mfcc_1_p90,0.009198669344186783,9,3
contrast_0_std,0.009173615835607052,9,3
contrast_5_p10,0.007743184920400381,9,3
contrast_5_p90,0.007193355821073055,9,3
zero_crossing_rate_p10,0.006635858677327633,9,3
rms_std,0.006454132031649351,9,3
contrast_4_p90,0.006118790712207556,9,3
mfcc_1_mean,0.006056184880435467,9,3
centroid_mean,0.006050677038729191,9,3
dominant_frequency_ratio,0.005885020364075899,9,3
mfcc_delta_0_std,0.005723433569073677,9,3
mfcc_1_p10,0.005525795742869377,9,3
dominant_frequency,0.0055200583301484585,9,3
mfcc_delta_15_p10,0.005276522599160671,9,3
mfcc_13_p90,0.0052079143933951855,9,3
zero_crossing_rate_p90,0.0051946090534329414,9,3
contrast_3_std,0.0050919558852910995,9,3
mfcc_5_p90,0.005080094560980797,9,3
mfcc_delta_0_p10,0.0049508404918015,9,3
mfcc_10_mean,0.004777658265084028,9,3
mfcc_0_p90,0.004775941371917725,9,3
bandwidth_std,0.004741174168884754,9,3
flatness_mean,0.004614223726093769,9,3
bandwidth_p90,0.00457506300881505,9,3
rolloff85_p90,0.004415789619088173,9,3
contrast_1_p10,0.004375162534415722,9,3
rms_mean,0.004237479064613581,9,3
contrast_1_mean,0.004181340802460909,9,3
bandwidth_mean,0.004173940047621727,9,3
contrast_4_mean,0.004049940966069698,9,3
contrast_2_p90,0.003925420809537172,9,3
contrast_5_mean,0.003923130687326193,9,3
mfcc_5_mean,0.0038681759033352137,9,3
mfcc_8_p90,0.003800999838858843,9,3
mfcc_delta_0_p90,0.0037244383711367846,9,3
mfcc_3_p10,0.003530662041157484,9,3
mfcc_0_std,0.0033282171934843063,9,3
rolloff85_p10,0.003246868960559368,9,3
flatness_std,0.0032154563814401627,9,3
contrast_3_mean,0.00316494214348495,9,3
mfcc_10_std,0.0031423289328813553,9,3
mfcc_16_std,0.17585964500904083,9,4
contrast_2_std,0.09117846190929413,9,4
rms_p10,0.050877586007118225,9,4
contrast_0_p10,0.042754631489515305,9,4
flatness_p90,0.028798915445804596,9,4
mfcc_2_mean,0.02483268827199936,9,4
rms_mean,0.02291027083992958,9,4
mfcc_15_std,0.02286950685083866,9,4
mfcc_1_p10,0.02113020420074463,9,4
mfcc_14_std,0.017788520082831383,9,4
mfcc_2_p90,0.017587097361683846,9,4
mfcc_1_p90,0.01632448099553585,9,4
contrast_0_mean,0.015354076400399208,9,4
mfcc_8_p90,0.01528291217982769,9,4
contrast_2_p90,0.015214022248983383,9,4
mfcc_delta_0_std,0.014871272258460522,9,4
spectral_entropy_p90,0.013860248029232025,9,4
contrast_5_p90,0.013096243143081665,9,4
mfcc_2_p10,0.013027139008045197,9,4
mfcc_3_p10,0.0124253174290061,9,4
zero_crossing_rate_p90,0.010919081047177315,9,4
dominant_frequency,0.010255781002342701,9,4
contrast_5_std,0.009646228514611721,9,4
mfcc_1_mean,0.008052590303122997,9,4
zero_crossing_rate_p10,0.007678875233978033,9,4
contrast_3_std,0.007150895893573761,9,4
zero_crossing_rate_std,0.006712140049785376,9,4
contrast_5_p10,0.006682319100946188,9,4
contrast_5_mean,0.006596054881811142,9,4
mfcc_5_std,0.006128133274614811,9,4
rolloff85_mean,0.006107293535023928,9,4
centroid_mean,0.005993336904793978,9,4
mfcc_delta_6_std,0.005750733427703381,9,4
contrast_4_p90,0.005611404776573181,9,4
contrast_4_mean,0.005332247819751501,9,4
spectral_entropy_mean,0.0052094776183366776,9,4
bandwidth_p90,0.005093201994895935,9,4
mfcc_delta_9_std,0.004826871678233147,9,4
dominant_frequency_ratio,0.004626658745110035,9,4
rolloff85_p90,0.004520389251410961,9,4
mfcc_0_p10,0.0044021825306117535,9,4
spectral_entropy_p10,0.004341454710811377,9,4
mfcc_3_mean,0.004310010466724634,9,4
mfcc_5_mean,0.003929687663912773,9,4
mfcc_6_p10,0.00391372898593545,9,4
mfcc_16_p90,0.003831811249256134,9,4
mfcc_5_p90,0.0038170097395777702,9,4
centroid_p10,0.0037084603682160378,9,4
rms_std,0.003611483611166477,9,4
contrast_0_p90,0.0034789820201694965,9,4
mfcc_delta_0_p90,0.003379915840923786,9,4
rms_p90,0.0033787402790039778,9,4
mfcc_delta_0_p10,0.003354121698066592,9,4
mfcc_6_std,0.00330369477160275,9,4
spectral_entropy_std,0.003296993672847748,9,4
mfcc_delta_8_std,0.0032477518543601036,9,4
contrast_3_p90,0.003138541243970394,9,4
mfcc_11_p10,0.0030474397353827953,9,4
mfcc_delta_1_std,0.003023373894393444,9,4
bandwidth_mean,0.00298760156147182,9,4
